pathway,n_genes,n_tested,median_member,median_reference,effect,pvalue,qvalue,sign
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,25,25,-0.006392254638671879,0.002236100769042987,-0.008628355407714866,0.7106699209510245,0.9541170125384207,-1
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,13,13,-0.11697135498046873,0.0007593188476562596,-0.117730673828125,0.7182820998330082,0.9550659466233847,-1
REACTOME_FCGR_ACTIVATION,5,5,-0.2611871899414062,0.0007593188476562596,-0.26194650878906245,0.719878264385591,0.9556809084678003,-1
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,27,27,-0.20650684082031245,0.0007593188476562596,-0.2072661596679687,0.7212264661659713,0.9559652688331979,-1
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,11,11,-0.1809928491210937,0.0007593188476562596,-0.18175216796874996,0.73364212350182,0.9638780205137082,-1
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,11,11,0.15082358032226562,-0.0010090069580078187,0.15183258728027343,0.731949217842977,0.9638780205137082,1
REACTOME_G0_AND_EARLY_G1,11,11,0.13950716400146485,-0.0003647387695312476,0.1398719027709961,0.730257615867846,0.9638780205137082,1
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE,7,7,-0.07764286865234371,0.0007593188476562596,-0.07840218749999997,0.7392061212215965,0.9638780205137082,-1
REACTOME_GABA_RECEPTOR_ACTIVATION,12,12,0.07482682312011718,-0.0007294775390624952,0.07555630065917968,0.7318484476901393,0.9638780205137082,1
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,7,7,-0.06903550048828122,0.0007593188476562596,-0.06979481933593748,0.7308795488852905,0.9638780205137082,-1
REACTOME_DUAL_INCISION_IN_TC_NER,23,23,-0.06899493652343747,0.0007593188476562596,-0.06975425537109373,0.7363585462900648,0.9638780205137082,-1
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,36,36,-0.060459759216308584,0.0029535638427734545,-0.06341332305908204,0.7379106976555343,0.9638780205137082,-1
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION,14,14,-0.06138286743164065,0.0015186376953125191,-0.06290150512695317,0.7346620685714382,0.9638780205137082,-1
REACTOME_CHROMOSOME_MAINTENANCE,33,33,0.05129093750000002,-0.0010090069580078187,0.05229994445800784,0.7432036931600359,0.9638780205137082,1
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,11,11,0.007944677734375016,-0.0003647387695312476,0.008309416503906264,0.7428060183748811,0.9638780205137082,1
REACTOME_IRS_MEDIATED_SIGNALLING,11,11,0.007944677734375016,-0.0003647387695312476,0.008309416503906264,0.7428060183748811,0.9638780205137082,1
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R,11,11,0.007944677734375016,-0.0003647387695312476,0.008309416503906264,0.7428060183748811,0.9638780205137082,1
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS,16,16,0.005699931030273442,0.0,0.005699931030273442,0.7426253255212456,0.9638780205137082,1
REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA,5,5,0.07591013950347902,-0.0010090069580078187,0.07691914646148684,0.7462360437187888,0.9650730096238029,1
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,14,14,0.028533771972656247,-0.0007294775390624952,0.029263249511718742,0.7464147120696554,0.9650730096238029,1
REACTOME_PARASITE_INFECTION,12,12,0.1995661597442627,-0.0007294775390624952,0.2002956372833252,0.7484384432228607,0.9662076686628968,1
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,5,5,0.34511657234191895,-0.0003647387695312476,0.3454813111114502,0.751640392818084,0.9667793374862604,1
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,5,5,0.28838376934051513,-0.0003647387695312476,0.2887485081100464,0.7748567866801954,0.9667793374862604,1
REACTOME_NEUREXINS_AND_NEUROLIGINS,5,5,-0.25540536865234376,0.0007593188476562596,-0.2561646875,0.775352870280857,0.9667793374862604,-1
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,10,10,0.1444632124376297,0.0,0.1444632124376297,0.7510944942975224,0.9667793374862604,1
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,5,5,0.11294322967529297,-0.0003647387695312476,0.11330796844482421,0.7674258906165592,0.9667793374862604,1
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,10,10,0.06490430755615234,0.0,0.06490430755615234,0.7589805168287014,0.9667793374862604,1
REACTOME_PCP_CE_PATHWAY,8,8,-0.0625682586669922,0.0,-0.0625682586669922,0.7753763857765563,0.9667793374862604,-1
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,12,12,-0.060459759216308584,0.0015186376953125191,-0.0619783969116211,0.7723871853478677,0.9667793374862604,-1
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,12,12,0.05896964935302733,0.0,0.05896964935302733,0.7553041208116775,0.9667793374862604,1
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,36,36,-0.054539907836914064,0.0029535638427734545,-0.05749347167968752,0.7600830600230515,0.9667793374862604,-1
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,12,12,-0.05264641235351561,0.0015186376953125191,-0.05416505004882813,0.7687639350833013,0.9667793374862604,-1
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,17,17,0.05013986511230467,-0.0003647387695312476,0.05050460388183592,0.7726315148835443,0.9667793374862604,1
REACTOME_GLYCOGEN_STORAGE_DISEASES,6,6,0.0440822685432434,-0.0012885363769531422,0.045370804920196545,0.7578305580628456,0.9667793374862604,1
REACTOME_DNA_REPLICATION,35,35,-0.04284712890625003,0.002236100769042987,-0.04508322967529302,0.7610828377629726,0.9667793374862604,-1
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,7,7,-0.04245791870117188,0.0007593188476562596,-0.04321723754882814,0.7643585057805855,0.9667793374862604,-1
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,6,6,0.040940480346679686,-0.0007294775390624952,0.04166995788574218,0.7637161676164517,0.9667793374862604,1
REACTOME_SIGNALING_BY_VEGF,25,25,0.03768804748535154,-0.0003647387695312476,0.03805278625488279,0.7543594046156332,0.9667793374862604,1
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,15,15,-0.03540204833984373,0.002236100769042987,-0.037638149108886715,0.7696666295796415,0.9667793374862604,-1
REACTOME_FATTY_ACID_METABOLISM,37,37,-0.017593046875000018,0.0007593188476562596,-0.018352365722656278,0.7652686004072885,0.9667793374862604,-1
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,19,19,0.016393913574218766,-0.0003647387695312476,0.016758652343750013,0.7679766045266468,0.9667793374862604,1
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,21,21,-0.013375415039062533,0.0007593188476562596,-0.014134733886718792,0.7764052330702234,0.9667793374862604,-1
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,26,26,0.007769184265136703,0.0,0.007769184265136703,0.7647455045719279,0.9667793374862604,1
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,13,13,0.006074190063476537,-0.0003647387695312476,0.006438928833007784,0.7680412844854289,0.9667793374862604,1
REACTOME_SIGNALING_BY_KIT_IN_DISEASE,6,6,0.004770117187500006,0.0,0.004770117187500006,0.763262961496436,0.9667793374862604,1
REACTOME_ION_CHANNEL_TRANSPORT,26,26,0.090564083404541,-0.0007294775390624952,0.0912935609436035,0.7806943685530429,0.9700225661400225,1
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,40,40,-0.0010079760742187638,0.0,-0.0010079760742187638,0.7813111772349647,0.9700225661400225,-1
REACTOME_HEDGEHOG_OFF_STATE,18,18,0.2031491453552246,-0.0007294775390624952,0.2038786228942871,0.8179811720365266,0.9741222598593982,1
REACTOME_SYNTHESIS_OF_PC,7,7,-0.17201454711914066,0.0007593188476562596,-0.17277386596679692,0.8145023769068817,0.9741222598593982,-1
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION,6,6,-0.16717412719726565,0.0015186376953125191,-0.16869276489257817,0.8130870150756684,0.9741222598593982,-1
REACTOME_CHOLESTEROL_BIOSYNTHESIS,11,11,-0.16624433959960938,0.0007593188476562596,-0.16700365844726564,0.8190782267382035,0.9741222598593982,-1
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,5,5,0.15082358032226562,-0.0003647387695312476,0.15118831909179686,0.7977621345404196,0.9741222598593982,1
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,5,5,-0.14899797729492192,0.0007593188476562596,-0.14975729614257818,0.8147979354517726,0.9741222598593982,-1
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,22,22,-0.14661158264160157,0.0029535638427734545,-0.14956514648437502,0.7921584116279602,0.9741222598593982,-1
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,8,8,-0.14791081909179687,0.0015186376953125191,-0.1494294567871094,0.8201450491019467,0.9741222598593982,-1
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY,6,6,0.14760174880981444,-0.0007294775390624952,0.14833122634887694,0.8246247242994809,0.9741222598593982,1
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,8,8,-0.1227761712646484,0.0015186376953125191,-0.12429480895996092,0.8080916396109414,0.9741222598593982,-1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,10,10,0.0949551254272461,-0.0007294775390624952,0.0956846029663086,0.8262128301298572,0.9741222598593982,1
REACTOME_MITOPHAGY,6,6,0.08881073867797853,0.0,0.08881073867797853,0.7947078658496591,0.9741222598593982,1
REACTOME_MISMATCH_REPAIR,5,5,0.08455862365722655,-0.0003647387695312476,0.0849233624267578,0.80576833460371,0.9741222598593982,1
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,25,25,0.07857573486328123,-0.0015517230224609546,0.08012745788574219,0.8141437096873454,0.9741222598593982,1
REACTOME_SIGNALING_BY_ERBB2,13,13,0.07857573486328123,-0.0003647387695312476,0.07894047363281248,0.8248937288523978,0.9741222598593982,1
REACTOME_SIGNALING_BY_SCF_KIT,11,11,0.07857573486328123,-0.0003647387695312476,0.07894047363281248,0.8232763983381524,0.9741222598593982,1
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,13,13,0.07225219909667968,-0.0003647387695312476,0.07261693786621093,0.8252160401453194,0.9741222598593982,1
REACTOME_SELENOAMINO_ACID_METABOLISM,12,12,0.06529723480224608,-0.0012885363769531422,0.06658577117919923,0.8205839988749084,0.9741222598593982,1
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,8,8,0.06543054565429687,0.0,0.06543054565429687,0.8241721069553146,0.9741222598593982,1
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,6,6,-0.057222116699218756,0.0,-0.057222116699218756,0.8172362661749917,0.9741222598593982,-1
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,29,29,-0.05109550292968751,0.0050922518920898385,-0.05618775482177735,0.8138790913917783,0.9741222598593982,-1
REACTOME_SIGNALING_BY_NOTCH2,6,6,-0.05144956222534178,0.0,-0.05144956222534178,0.8237003420319743,0.9741222598593982,-1
REACTOME_PROTEIN_UBIQUITINATION,19,19,0.048672329101562495,-0.0010090069580078187,0.049681336059570314,0.8173850146077525,0.9741222598593982,1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,22,22,-0.034101445312500006,0.0015186376953125191,-0.035620083007812525,0.7997850760888066,0.9741222598593982,-1
REACTOME_G_PROTEIN_MEDIATED_EVENTS,9,9,-0.033842469482421866,0.0007593188476562596,-0.034601788330078126,0.8046804065969326,0.9741222598593982,-1
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,21,21,0.03043549804687501,-0.0010090069580078187,0.03144450500488283,0.7914475978971415,0.9741222598593982,1
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,12,12,-0.02936649475097655,0.0,-0.02936649475097655,0.8222592493339169,0.9741222598593982,-1
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,12,12,-0.021744829711914077,0.0,-0.021744829711914077,0.8058778948556672,0.9741222598593982,-1
REACTOME_POLYMERASE_SWITCHING,8,8,0.02085574737548826,0.0,0.02085574737548826,0.8161225528634136,0.9741222598593982,1
REACTOME_MITOTIC_G2_G2_M_PHASES,42,42,-0.014369793395996089,0.004836345825195321,-0.01920613922119141,0.8121401581324585,0.9741222598593982,-1
REACTOME_MEMBRANE_TRAFFICKING,122,122,0.016598345947265614,-0.0012885363769531422,0.017886882324218756,0.8018948741394742,0.9741222598593982,1
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,21,21,-0.013375415039062533,0.0007593188476562596,-0.014134733886718792,0.8080841552446232,0.9741222598593982,-1
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,56,56,0.011234051818847651,-0.0012885363769531422,0.012522588195800793,0.7960982541986017,0.9741222598593982,1
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,27,27,-0.009718894042968773,0.002236100769042987,-0.01195499481201176,0.7948512135148043,0.9741222598593982,-1
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,10,10,-0.011820386962890617,0.0,-0.011820386962890617,0.8181399522838595,0.9741222598593982,-1
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,30,30,-0.004009157104492178,0.0,-0.004009157104492178,0.8222277565678608,0.9741222598593982,-1
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,5,5,0.34511657234191895,-0.0003647387695312476,0.3454813111114502,0.836964510113101,0.9742718307398907,1
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,6,6,-0.2061242724609375,0.0015186376953125191,-0.20764291015625003,0.8371261242747902,0.9742718307398907,-1
REACTOME_GLYCOGEN_METABOLISM,8,8,0.13715279275894166,-0.0012885363769531422,0.1384413291358948,0.8378968888332393,0.9742718307398907,1
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,8,8,0.0957643849182129,0.0,0.0957643849182129,0.8370881907787596,0.9742718307398907,1
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,8,8,0.0957643849182129,0.0,0.0957643849182129,0.8370881907787596,0.9742718307398907,1
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION,6,6,-0.0941336767578125,0.0015186376953125191,-0.09565231445312503,0.8301758519495234,0.9742718307398907,-1
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,9,9,0.07291858642578125,-0.0003647387695312476,0.0732833251953125,0.8324931967068057,0.9742718307398907,1
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,9,9,0.07291858642578125,-0.0003647387695312476,0.0732833251953125,0.8324931967068057,0.9742718307398907,1
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,12,12,-0.060459759216308584,0.0015186376953125191,-0.0619783969116211,0.834008288523632,0.9742718307398907,-1
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX,9,9,0.04539349487304689,-0.0010090069580078187,0.04640250183105471,0.8305545320502168,0.9742718307398907,1
REACTOME_HEDGEHOG_ON_STATE,11,11,-0.014705357666015606,0.0007593188476562596,-0.015464676513671866,0.8390636898932531,0.9742846977686122,-1
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING,5,5,0.28216911855697635,-0.0003647387695312476,0.2825338573265076,0.8435375705227708,0.9760859388764074,1
REACTOME_HEME_SIGNALING,14,14,0.08370319732666015,-0.0007294775390624952,0.08443267486572265,0.8432853851639702,0.9760859388764074,1
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,6,6,-0.010489790039062474,0.0,-0.010489790039062474,0.8440885521244377,0.9760859388764074,-1
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,11,11,-0.055906881103515604,0.0007593188476562596,-0.056666199951171864,0.8457493205216104,0.9766666810955036,-1
REACTOME_GLYCOSPHINGOLIPID_METABOLISM,7,7,0.04232718139648439,-0.0003647387695312476,0.04269192016601564,0.8515241575740935,0.9806487224521323,1
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,13,13,0.03282353759765627,-0.0003647387695312476,0.03318827636718752,0.8504429287788404,0.9806487224521323,1
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,15,15,0.013659844970703106,-0.0003647387695312476,0.014024583740234353,0.8533370915855067,0.981395863856183,1
REACTOME_EGFR_DOWNREGULATION,7,7,0.2822778433227539,-0.0003647387695312476,0.28264258209228516,0.8601819808648821,0.9852356112351842,1
REACTOME_STABILIZATION_OF_P53,5,5,-0.05123747924804689,0.0007593188476562596,-0.05199679809570315,0.8592518811734774,0.9852356112351842,-1
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,8,8,0.043300404663085934,-0.0007294775390624952,0.04402988220214843,0.859384995390776,0.9852356112351842,1
REACTOME_SIGNALING_BY_NOTCH1,17,17,0.1874894122314453,-0.0003647387695312476,0.18785415100097655,0.8692072867506663,0.9904655145612858,1
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,6,6,0.12441256896972655,-0.0007294775390624952,0.12514204650878905,0.8753224298317414,0.9904655145612858,1
REACTOME_SIGNALING_BY_RETINOIC_ACID,11,11,0.08359675903320313,-0.0015517230224609546,0.08514848205566408,0.8750791970109358,0.9904655145612858,1
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS,9,9,0.07857573486328123,-0.0003647387695312476,0.07894047363281248,0.8695083629072017,0.9904655145612858,1
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,12,12,0.0692359815979004,0.0,0.0692359815979004,0.8687900562350658,0.9904655145612858,1
REACTOME_METABOLISM_OF_NUCLEOTIDES,26,26,0.06349459732055662,-0.0012885363769531422,0.06478313369750976,0.8741731004440159,0.9904655145612858,1
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS,6,6,-0.0554485824584961,0.0,-0.0554485824584961,0.8725170736657346,0.9904655145612858,-1
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,28,28,-0.012450867309570318,0.0029535638427734545,-0.015404431152343773,0.8715254345582142,0.9904655145612858,-1
REACTOME_METABOLISM_OF_RNA,150,150,0.003796413879394528,-0.0007294775390624952,0.004525891418457023,0.8727811594081657,0.9904655145612858,1
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,5,5,0.08960717346191405,-0.0003647387695312476,0.0899719122314453,0.879094492569517,0.9934003448205132,1
REACTOME_METABOLISM_OF_COFACTORS,8,8,-0.031132954101562527,0.0,-0.031132954101562527,0.8809738793285442,0.9941914059892406,-1
REACTOME_METABOLISM_OF_STEROIDS,31,31,0.005348157958984356,-0.0003647387695312476,0.005712896728515604,0.8828647850490448,0.9949933339523326,1
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,17,17,0.01953684692382812,-0.0003647387695312476,0.01990158569335937,0.8866336106839023,0.9979067207029769,1
REACTOME_RAF_ACTIVATION,5,5,-0.06903550048828122,0.0007593188476562596,-0.06979481933593748,0.8892983249738213,0.9982403301636903,-1
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,11,11,-0.013375415039062533,0.0007593188476562596,-0.014134733886718792,0.8892781946408275,0.9982403301636903,-1
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,9,9,0.2822778433227539,-0.0003647387695312476,0.28264258209228516,0.9546129147019901,0.9997936880333932,1
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,7,7,0.23673542888641358,-0.0003647387695312476,0.23710016765594483,0.9124326467799706,0.9997936880333932,1
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,29,29,0.14344049362182615,-0.0010090069580078187,0.14444950057983397,0.9785888316998597,0.9997936880333932,1
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,25,25,0.14344049362182615,-0.0003647387695312476,0.1438052323913574,0.906727091135335,0.9997936880333932,1
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,12,12,0.13192348709106444,-0.0007294775390624952,0.13265296463012693,0.9369976004780138,0.9997936880333932,1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES,8,8,0.12925014221191405,-0.0007294775390624952,0.12997961975097655,0.9507216553563466,0.9997936880333932,1
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,9,9,-0.11086391967773435,0.0007593188476562596,-0.1116232385253906,0.9415527223665329,0.9997936880333932,-1
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS,8,8,0.1026223237991333,-0.0007294775390624952,0.1033518013381958,0.9956674691643213,0.9997936880333932,1
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,5,5,-0.09932952453613286,0.0007593188476562596,-0.10008884338378912,0.935917385468989,0.9997936880333932,-1
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS,6,6,-0.09811812408447268,0.0015186376953125191,-0.0996367617797852,0.9709031115480775,0.9997936880333932,-1
REACTOME_RAC2_GTPASE_CYCLE,12,12,0.0957594822692871,-0.0007294775390624952,0.0964889598083496,0.9699338160875913,0.9997936880333932,1
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,5,5,0.09167271911621094,-0.0003647387695312476,0.09203745788574219,0.974499971297431,0.9997936880333932,1
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,6,6,0.08732467369079588,0.0,0.08732467369079588,0.9992901693463266,0.9997936880333932,1
REACTOME_RHOD_GTPASE_CYCLE,10,10,0.08196441528320311,-0.0007294775390624952,0.08269389282226561,0.9749777350491812,0.9997936880333932,1
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,7,7,-0.0796405908203125,0.0007593188476562596,-0.08039990966796876,0.9931834814484034,0.9997936880333932,-1
REACTOME_SIGNALING_BY_ROBO_RECEPTORS,29,29,0.07640033630371096,-0.0003647387695312476,0.0767650750732422,0.9921225349902049,0.9997936880333932,1
REACTOME_POTASSIUM_CHANNELS,12,12,0.07482682312011718,-0.0007294775390624952,0.07555630065917968,0.9322020524379191,0.9997936880333932,1
REACTOME_INTRA_GOLGI_TRAFFIC,10,10,-0.06846153625488283,0.0015186376953125191,-0.06998017395019535,0.947163417338242,0.9997936880333932,-1
REACTOME_DARPP_32_EVENTS,7,7,-0.06201554443359375,0.0007593188476562596,-0.06277486328125001,0.9751562426287474,0.9997936880333932,-1
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,12,12,-0.060459759216308584,0.0015186376953125191,-0.0619783969116211,0.9877993068944684,0.9997936880333932,-1
REACTOME_SELECTIVE_AUTOPHAGY,16,16,0.06152234596252443,0.0,0.06152234596252443,0.8932235204974377,0.9997936880333932,1
REACTOME_SEMAPHORIN_INTERACTIONS,10,10,-0.05815371520996093,0.0015186376953125191,-0.05967235290527345,0.9659518995378222,0.9997936880333932,-1
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,37,37,-0.05711987304687499,0.002236100769042987,-0.05935597381591798,0.9293437340760184,0.9997936880333932,-1
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY,6,6,0.05896964935302733,0.0,0.05896964935302733,0.9316996218171177,0.9997936880333932,1
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,8,8,0.058131891174316386,-0.0007294775390624952,0.05886136871337888,0.9828773727224118,0.9997936880333932,1
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES,7,7,-0.0519245819091797,0.0007593188476562596,-0.05268390075683596,0.9312559156824802,0.9997936880333932,-1
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,21,21,-0.049731724853515624,0.002236100769042987,-0.05196782562255861,0.9871149467224933,0.9997936880333932,-1
REACTOME_TCR_SIGNALING,31,31,0.05013986511230467,-0.0015517230224609546,0.051691588134765626,0.934262881446519,0.9997936880333932,1
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,10,10,0.05047278213500975,-0.0007294775390624952,0.05120225967407224,0.9280294622229062,0.9997936880333932,1
REACTOME_REGULATION_OF_TP53_ACTIVITY,37,37,-0.04803637451171877,0.002236100769042987,-0.05027247528076176,0.9283636588101888,0.9997936880333932,-1
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,10,10,-0.04817936279296875,0.0015186376953125191,-0.04969800048828127,0.9949194934762631,0.9997936880333932,-1
REACTOME_HIV_TRANSCRIPTION_INITIATION,12,12,-0.045634043579101585,0.0015186376953125191,-0.047152681274414104,0.9981096798705339,0.9997936880333932,-1
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,10,10,0.04614519683837892,0.0,0.04614519683837892,0.9667039018802385,0.9997936880333932,1
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K,6,6,0.043260206298828124,-0.0007294775390624952,0.04398968383789062,0.9590835967984345,0.9997936880333932,1
REACTOME_GLYCOLYSIS,14,14,0.03774109588623045,-0.0007294775390624952,0.03847057342529295,0.9394151039257183,0.9997936880333932,1
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,36,36,-0.036351921081542976,0.0015186376953125191,-0.037870558776855495,0.9975066416091072,0.9997936880333932,-1
REACTOME_NUCLEOTIDE_CATABOLISM,8,8,-0.03734115600585938,0.0,-0.03734115600585938,0.9997936880333932,0.9997936880333932,-1
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE,8,8,-0.03578433929443359,0.0,-0.03578433929443359,0.9145385570746114,0.9997936880333932,-1
